,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17380,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:01:02.958795,2024-03-30 15:01:08.714875
17390,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:01:02.958795,2024-03-30 15:01:08.858450
17400,solverBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:01:02.958795,2024-03-30 15:01:09.551464
17410,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:01:02.958795,2024-03-30 15:01:10.216592
17420,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:01:02.958795,2024-03-30 15:01:10.746997
17430,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:15.438515
17440,solverBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:15.970611
17450,solverBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:16.407617
17460,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:16.536892
17470,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:16.678469
17480,solverBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:17.298143
17490,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:17.990293
17500,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:01:10.752796,2024-03-30 15:01:18.504878
17510,solverBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 15:00:08.659958,2024-03-30 15:01:18.510648
17520,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:23.805791
17530,solverBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:24.309020
17540,solverBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:24.722501
17550,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:24.846899
17560,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:24.990452
17570,solverBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:25.598429
17580,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:26.250513
17590,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:01:19.226288,2024-03-30 15:01:26.786535
17600,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:31.399915
17610,solverBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:31.938317
17620,solverBased,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:32.366513
17630,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:32.485103
17640,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:32.605129
17650,solverBased,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:33.230359
17660,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:33.874901
17670,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:01:26.792314,2024-03-30 15:01:34.396499
17680,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:38.988176
17690,solverBased,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:39.521009
17700,solverBased,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:39.953605
17710,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:40.079277
17720,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:40.212370
17730,solverBased,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:40.834315
17740,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:41.496262
17750,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:01:34.402201,2024-03-30 15:01:42.026185
17760,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:46.575813
17770,solverBased,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:47.117663
17780,solverBased,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:47.535877
17790,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:47.661341
17800,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:47.788357
17810,solverBased,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:48.448049
17820,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:49.126308
17830,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:01:42.031157,2024-03-30 15:01:49.657238
17840,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:54.225523
17850,solverBased,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:54.776022
17860,solverBased,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:55.193312
17870,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:55.321624
17880,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:55.467940
17890,solverBased,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:56.123355
17900,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:56.788393
17910,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:01:49.662885,2024-03-30 15:01:57.314305
17920,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:01.906482
17930,solverBased,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:02.440102
17940,solverBased,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:02.864050
17950,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:02.996862
17960,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:03.139827
17970,solverBased,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:03.819652
17980,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:04.538423
17990,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:01:57.319718,2024-03-30 15:02:05.094832
18000,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:09.706407
18010,solverBased,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:10.224030
18020,solverBased,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:10.648140
18030,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:10.778386
18040,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:10.931718
18050,solverBased,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:11.604929
18060,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:12.280914
18070,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:02:05.100543,2024-03-30 15:02:12.788951
18080,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:17.486311
18090,solverBased,0.5,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:18.003907
18100,solverBased,0.5,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:18.425989
18110,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:18.552276
18120,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:18.681949
18130,solverBased,0.5,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:19.339582
18140,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:20.032315
18150,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:02:12.794665,2024-03-30 15:02:20.567939
18160,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:25.370623
18170,solverBased,0.5,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:25.880195
18180,solverBased,0.5,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:26.266546
18190,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:26.388739
18200,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:26.517573
18210,solverBased,0.5,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:27.182394
18220,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:27.878380
18230,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:02:20.573077,2024-03-30 15:02:28.407393
18240,solverBased,0.5,6,True,DecisionTree,DecisionTree,,,2024-03-30 15:01:19.179379,2024-03-30 15:02:28.412594
18250,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:33.989222
18260,solverBased,0.6,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:34.506566
18270,solverBased,0.6,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:34.929986
18280,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:35.050158
18290,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:35.186301
18300,solverBased,0.6,7,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:35.790121
18310,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:36.450546
18320,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:02:29.378988,2024-03-30 15:02:36.978297
18330,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:41.582493
18340,solverBased,0.6,7,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:42.092049
18350,solverBased,0.6,7,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:42.520909
18360,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:42.640881
18370,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:42.772021
18380,solverBased,0.6,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:43.422422
18390,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:44.097936
18400,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:02:36.983262,2024-03-30 15:02:44.644181
18410,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:49.528894
18420,solverBased,0.6,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:50.100032
18430,solverBased,0.6,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:50.570725
18440,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:50.722445
18450,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:50.859081
18460,solverBased,0.6,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:51.578818
18470,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:52.260136
18480,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:02:44.649801,2024-03-30 15:02:52.808152
18490,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:02:57.742601
18500,solverBased,0.6,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:02:58.330454
18510,solverBased,0.6,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:02:58.791883
18520,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:02:58.940447
18530,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:02:59.094859
18540,solverBased,0.6,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:02:59.818563
18550,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:03:00.573774
18560,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:02:52.814184,2024-03-30 15:03:01.154493
18570,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:06.048931
18580,solverBased,0.6,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:06.570046
18590,solverBased,0.6,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:07.002979
18600,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:07.129523
18610,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:07.264833
18620,solverBased,0.6,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:07.944358
18630,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:08.627400
18640,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:03:01.160275,2024-03-30 15:03:09.156287
18650,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:13.832691
18660,solverBased,0.6,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:14.349991
18670,solverBased,0.6,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:14.783089
18680,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:14.928833
18690,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:15.065923
18700,solverBased,0.6,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:15.759418
18710,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:16.422400
18720,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:03:09.161018,2024-03-30 15:03:16.972950
18730,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:21.673323
18740,solverBased,0.6,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:22.197207
18750,solverBased,0.6,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:22.636153
18760,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:22.758667
18770,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:22.892771
18780,solverBased,0.6,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:23.614104
18790,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:24.302161
18800,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:03:16.978503,2024-03-30 15:03:24.822693
18810,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:29.493209
18820,solverBased,0.6,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:30.022027
18830,solverBased,0.6,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:30.426400
18840,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:30.547105
18850,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:30.669037
18860,solverBased,0.6,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:31.370055
18870,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:32.092952
18880,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:03:24.827408,2024-03-30 15:03:32.612052
18890,solverBased,0.6,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:37.367761
18900,solverBased,0.6,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:37.869405
18910,solverBased,0.6,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:38.299488
18920,solverBased,0.6,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:38.430037
18930,solverBased,0.6,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:38.563154
18940,solverBased,0.6,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:39.307952
18950,solverBased,0.6,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:39.965647
18960,solverBased,0.6,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:03:32.617760,2024-03-30 15:03:40.471779
18970,solverBased,0.6,7,True,DecisionTree,DecisionTree,,,2024-03-30 15:02:29.333875,2024-03-30 15:03:40.476955
18980,twise,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:46.241180
18990,twise,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:46.302028
19000,twise,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:46.372880
19010,twise,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:46.459907
19020,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:46.547634
19030,twise,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:47.107809
19040,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:47.717647
19050,twise,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:03:42.169460,2024-03-30 15:03:48.229255
19060,twise,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:52.738292
19070,twise,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:53.285329
19080,twise,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:53.822351
19090,twise,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:54.354608
19100,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:54.877854
19110,twise,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:55.888283
19120,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:56.971297
19130,twise,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:03:48.234226,2024-03-30 15:03:57.890968
19140,twise,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:02.888444
19150,twise,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:03.860791
19160,twise,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:04.869283
19170,twise,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:05.858849
19180,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:06.817488
19190,twise,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:08.265249
19200,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:09.798813
19210,twise,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:03:57.895960,2024-03-30 15:04:11.191749
19220,twise,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:16.606512
19230,twise,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:18.019981
19240,twise,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:19.442991
19250,twise,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:20.848104
19260,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:22.287408
19270,twise,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:24.248066
19280,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:26.214194
19290,twise,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:04:11.213676,2024-03-30 15:04:28.062600
19300,twise,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:33.974711
19310,twise,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:35.854385
19320,twise,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:37.738931
19330,twise,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:39.674696
19340,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:41.580197
19350,twise,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:43.965255
19360,twise,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:46.536828
19370,twise,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:04:28.067550,2024-03-30 15:04:48.994659
19380,twise,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:04:49.000380,2024-03-30 15:04:55.903047
19390,twise,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:04:49.000380,2024-03-30 15:04:58.318998
19400,twise,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:04:49.000380,2024-03-30 15:05:00.812240
19410,twise,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:04:49.000380,2024-03-30 15:05:03.352732
19420,twise,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:04:49.000380,2024-03-30 15:05:05.841663
19430,twise,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:04:49.000380,2024-03-30 15:05:08.926917
