,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16070,solverBased,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:46.567171
16080,solverBased,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:46.676397
16090,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:46.844099
16100,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:47.157706
16110,solverBased,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:47.835223
16120,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:48.121362
16130,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:16:44.607538,2024-03-30 20:16:48.281943
16140,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:00.962845
16150,solverBased,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:01.404517
16160,solverBased,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:01.668489
16170,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:02.032266
16180,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:02.423585
16190,solverBased,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:03.141290
16200,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:03.650932
16210,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:16:48.285996,2024-03-30 20:17:03.941151
16220,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:17.384950
16230,solverBased,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:17.779727
16240,solverBased,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:18.191170
16250,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:18.956761
16260,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:19.634473
16270,solverBased,0.3,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:21.050960
16280,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:22.175314
16290,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:17:03.944572,2024-03-30 20:17:22.846919
16300,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:17:57.119167
16310,solverBased,0.3,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:17:57.700206
16320,solverBased,0.3,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:17:58.232645
16330,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:17:58.849739
16340,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:17:59.600851
16350,solverBased,0.3,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:18:00.856811
16360,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:18:01.797949
16370,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:17:22.851697,2024-03-30 20:18:02.353689
16380,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:39.365892
16390,solverBased,0.3,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:40.036498
16400,solverBased,0.3,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:40.681686
16410,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:41.346113
16420,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:42.111899
16430,solverBased,0.3,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:43.634144
16440,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:44.815419
16450,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:18:02.357231,2024-03-30 20:18:45.507653
16460,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:24.055339
16470,solverBased,0.3,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:24.975069
16480,solverBased,0.3,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:26.412740
16490,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:27.727548
16500,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:29.091820
16510,solverBased,0.3,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:31.710286
16520,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:33.781429
16530,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:18:45.511239,2024-03-30 20:19:35.038635
16540,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:15.476968
16550,solverBased,0.3,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:17.009135
16560,solverBased,0.3,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:18.476697
16570,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:19.952189
16580,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:21.702967
16590,solverBased,0.3,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:24.679125
16600,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:27.084477
16610,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:19:35.043537,2024-03-30 20:20:28.552330
16620,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:16.802098
16630,solverBased,0.3,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:18.439827
16640,solverBased,0.3,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:20.101199
16650,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:21.819660
16660,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:22.149248
16670,solverBased,0.3,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:24.133059
16680,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:25.519526
16690,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:20:28.557025,2024-03-30 20:21:25.797678
16700,solverBased,0.3,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:13.852784
16710,solverBased,0.3,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:14.237689
16720,solverBased,0.3,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:14.456955
16730,solverBased,0.3,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:14.647656
16740,solverBased,0.3,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:14.994544
16750,solverBased,0.3,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:16.571154
16760,solverBased,0.3,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:17.681499
16770,solverBased,0.3,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:21:25.802465,2024-03-30 20:22:17.862674
16780,solverBased,0.3,16,True,DecisionTree,DecisionTree,,,2024-03-30 20:16:44.188146,2024-03-30 20:22:17.866133
16790,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:22.269582
16800,solverBased,0.4,21,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:22.635494
16810,solverBased,0.4,21,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:22.919493
16820,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:23.165391
16830,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:23.571025
16840,solverBased,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:24.299942
16850,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:24.645382
16860,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:22:19.847984,2024-03-30 20:22:24.813168
16870,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:38.683237
16880,solverBased,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:39.041967
16890,solverBased,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:39.437408
16900,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:39.625332
16910,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:39.903651
16920,solverBased,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:41.011624
16930,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:41.490729
16940,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:22:24.816595,2024-03-30 20:22:41.665759
16950,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:14.008268
16960,solverBased,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:14.509870
16970,solverBased,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:14.851369
16980,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:15.101211
16990,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:15.474821
17000,solverBased,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:17.227132
17010,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:18.124585
17020,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:22:41.669302,2024-03-30 20:23:18.400733
17030,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:52.872551
17040,solverBased,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:53.553220
17050,solverBased,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:53.985597
17060,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:54.214169
17070,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:54.603016
17080,solverBased,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:56.367662
17090,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:57.191410
17100,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:23:18.405653,2024-03-30 20:23:57.372664
17110,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:37.286488
17120,solverBased,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:37.900816
17130,solverBased,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:38.249145
17140,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:38.532585
17150,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:38.999507
17160,solverBased,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:40.994904
17170,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:41.971231
17180,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:23:57.375988,2024-03-30 20:24:42.155935
17190,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:21.428641
17200,solverBased,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:21.902817
17210,solverBased,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:22.154576
17220,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:22.372948
17230,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:22.760752
17240,solverBased,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:24.953031
17250,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:26.109297
17260,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:24:42.160004,2024-03-30 20:25:26.297830
17270,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:17.322646
17280,solverBased,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:17.857511
17290,solverBased,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:18.302712
17300,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:18.547143
17310,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:19.159219
17320,solverBased,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:21.734145
17330,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:23.076864
17340,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:25:26.301252,2024-03-30 20:26:23.270212
17350,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:15.091927
17360,solverBased,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:15.291264
17370,solverBased,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:15.533569
17380,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:15.751938
17390,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:16.259175
17400,solverBased,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:18.936200
17410,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:20.496240
17420,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:26:23.273673,2024-03-30 20:27:20.696019
17430,solverBased,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:15.510322
17440,solverBased,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:16.077367
17450,solverBased,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:16.562348
17460,solverBased,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:16.816231
17470,solverBased,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:17.902745
17480,solverBased,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:21.013828
17490,solverBased,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:22.741409
17500,solverBased,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:27:20.699503,2024-03-30 20:28:22.946573
17510,solverBased,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 20:22:19.418764,2024-03-30 20:28:22.950103
17520,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:27.532917
17530,solverBased,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:27.910196
17540,solverBased,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:28.185609
17550,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:28.400487
17560,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:28.820321
17570,solverBased,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:29.706121
17580,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:30.100001
17590,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:28:24.990000,2024-03-30 20:28:30.271354
17600,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:50.152569
17610,solverBased,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:50.633606
17620,solverBased,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:51.079998
17630,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:51.355239
17640,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:51.820419
17650,solverBased,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:53.650261
17660,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:54.472455
17670,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:28:30.274822,2024-03-30 20:28:54.747411
17680,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:29.414586
17690,solverBased,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:29.714078
17700,solverBased,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:29.948583
17710,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:30.163918
17720,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:30.625024
17730,solverBased,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:32.548264
17740,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:33.372479
17750,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:28:54.752183,2024-03-30 20:29:33.562966
17760,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:14.831962
17770,solverBased,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:15.358615
17780,solverBased,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:15.857423
17790,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:16.112769
17800,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:16.753181
17810,solverBased,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:19.967349
17820,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:21.352931
17830,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:29:33.566501,2024-03-30 20:30:21.644585
17840,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:07.567214
17850,solverBased,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:07.991716
17860,solverBased,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:08.281482
17870,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:08.550024
17880,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:09.119876
17890,solverBased,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:11.837825
17900,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:13.105543
17910,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:30:21.649307,2024-03-30 20:31:13.305813
17920,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:31:57.490697
17930,solverBased,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:31:57.999515
17940,solverBased,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:31:58.291228
17950,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:31:58.516938
17960,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:31:59.328762
17970,solverBased,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:32:02.646184
17980,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:32:04.158919
17990,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:31:13.309354,2024-03-30 20:32:04.370117
18000,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:32:59.754748
18010,solverBased,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:00.113408
18020,solverBased,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:00.439138
18030,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:00.651598
18040,solverBased,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:01.625483
18050,solverBased,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:05.339726
18060,solverBased,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:07.092114
18070,solverBased,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:32:04.373642,2024-03-30 20:33:07.307345
18080,solverBased,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:33:07.310774,2024-03-30 20:34:08.722157
18090,solverBased,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:33:07.310774,2024-03-30 20:34:09.293043
18100,solverBased,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:33:07.310774,2024-03-30 20:34:09.568375
18110,solverBased,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:33:07.310774,2024-03-30 20:34:09.798958
