,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
8590,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:41.645465
8600,divDistBased,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:41.926695
8610,divDistBased,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:42.125098
8620,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:42.169675
8630,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:42.338621
8640,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:43.264817
8650,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:43.820577
8660,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 17:44:37.994716,2024-02-09 17:44:43.984685
8670,divDistBased,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:51.251124
8680,divDistBased,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:51.494351
8690,divDistBased,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:51.730487
8700,divDistBased,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:51.872104
8710,divDistBased,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:52.077324
8720,divDistBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:53.002098
8730,divDistBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:53.536366
8740,divDistBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 17:44:43.987927,2024-02-09 17:44:53.701017
8750,divDistBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-02-09 17:43:57.861728,2024-02-09 17:44:53.705182
8760,divDistBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:56.421831
8770,divDistBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:56.652642
8780,divDistBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:56.846595
8790,divDistBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:56.941126
8800,divDistBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:57.190429
8810,divDistBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:57.723758
8820,divDistBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:58.000035
8830,divDistBased,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 17:44:54.675589,2024-02-09 17:44:58.161135
8840,divDistBased,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:00.010557
8850,divDistBased,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:00.193746
8860,divDistBased,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:00.405959
8870,divDistBased,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:00.501009
8880,divDistBased,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:00.711944
8890,divDistBased,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:01.346152
8900,divDistBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 17:44:58.164426,2024-02-09 17:45:01.685072
