,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7020,distBased,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:35:02.243725,2024-03-30 14:35:07.051814
7030,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:35:02.243725,2024-03-30 14:35:07.565922
7040,distBased,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:35:02.243725,2024-03-30 14:35:07.928884
7050,distBased,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:11.510670
7060,distBased,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:11.874482
7070,distBased,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:12.175025
7080,distBased,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:12.271198
7090,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:12.442446
7100,distBased,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:13.002000
7110,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:13.460248
7120,distBased,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:35:07.932502,2024-03-30 14:35:13.815743
7130,distBased,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:17.272434
7140,distBased,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:17.642918
7150,distBased,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:17.955181
7160,distBased,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:18.055684
7170,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:18.566166
7180,distBased,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:19.179463
7190,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:19.670329
7200,distBased,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:35:13.819328,2024-03-30 14:35:20.081321
7210,distBased,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:23.458491
7220,distBased,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:23.810407
7230,distBased,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:24.095911
7240,distBased,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:24.182457
7250,distBased,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:24.573708
7260,distBased,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:25.128862
7270,distBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:25.564873
7280,distBased,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:35:20.084975,2024-03-30 14:35:25.955611
7290,distBased,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:34:33.995431,2024-03-30 14:35:25.959190
7300,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:30.318120
7310,divDistBased,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:30.374456
7320,divDistBased,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:30.436811
7330,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:30.503488
7340,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:30.584103
7350,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:30.971915
7360,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:31.420522
7370,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:35:27.224021,2024-03-30 14:35:31.761926
7380,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:35.229805
7390,divDistBased,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:35.578389
7400,divDistBased,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:35.909316
7410,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:36.256623
7420,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:36.623826
7430,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:37.379749
7440,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:38.120535
7450,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:35:31.765415,2024-03-30 14:35:38.786968
7460,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:42.380079
7470,divDistBased,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:43.039472
7480,divDistBased,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:43.689477
7490,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:44.311879
7500,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:45.029497
7510,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:46.001767
7520,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:46.972058
7530,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:35:38.790567,2024-03-30 14:35:47.937919
7540,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:51.890138
7550,divDistBased,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:52.785993
7560,divDistBased,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:53.737798
7570,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:54.713004
7580,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:55.639019
7590,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:56.979229
7600,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:58.338958
7610,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:35:47.941392,2024-03-30 14:35:59.582178
7620,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:03.757429
7630,divDistBased,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:04.979067
7640,divDistBased,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:06.215841
7650,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:07.396868
7660,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:08.603185
7670,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:10.057250
7680,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:11.599789
7690,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:35:59.585813,2024-03-30 14:36:13.030289
7700,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:17.638326
7710,divDistBased,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:19.171384
7720,divDistBased,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:20.694418
7730,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:22.193916
7740,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:23.698918
7750,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:25.570396
7760,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:27.501193
7770,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:36:13.043682,2024-03-30 14:36:29.254840
7780,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:34.155357
7790,divDistBased,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:36.010679
7800,divDistBased,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:37.866365
7810,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:39.736519
7820,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:41.348643
7830,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:43.335912
7840,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:45.413589
7850,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:36:29.258402,2024-03-30 14:36:47.468229
7860,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:52.640987
7870,divDistBased,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:54.636646
7880,divDistBased,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:56.721723
7890,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:58.737665
7900,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:58.815501
7910,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:59.289686
7920,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:36:59.737186
7930,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:36:47.471836,2024-03-30 14:37:00.086583
7940,divDistBased,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:03.336184
7950,divDistBased,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:03.687899
7960,divDistBased,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:03.994083
7970,divDistBased,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:04.090237
7980,divDistBased,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:04.196593
7990,divDistBased,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:04.663352
8000,divDistBased,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:05.100421
8010,divDistBased,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:37:00.090130,2024-03-30 14:37:05.387574
8020,divDistBased,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:35:27.190818,2024-03-30 14:37:05.391025
8030,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:09.093401
8040,divDistBased,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:09.444204
8050,divDistBased,0.4,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:09.656261
8060,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:09.749327
8070,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:09.851913
8080,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:10.200712
8090,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:10.650130
8100,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:37:05.794495,2024-03-30 14:37:10.988646
8110,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:14.112829
8120,divDistBased,0.4,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:14.444477
8130,divDistBased,0.4,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:14.747294
8140,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:14.845599
8150,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:14.953078
8160,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:15.383051
8170,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:15.856747
8180,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:37:10.992073,2024-03-30 14:37:16.210743
8190,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:19.581709
8200,divDistBased,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:19.882903
8210,divDistBased,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:20.219239
8220,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:20.310599
8230,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:20.424586
8240,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:20.860896
8250,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:21.364945
8260,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:37:16.214268,2024-03-30 14:37:21.752847
8270,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:25.240948
8280,divDistBased,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:25.585603
8290,divDistBased,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:25.863693
8300,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:25.961054
8310,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:26.070035
8320,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:26.515175
8330,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:26.954440
8340,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:37:21.756279,2024-03-30 14:37:27.299648
8350,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:30.669444
8360,divDistBased,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:31.045642
8370,divDistBased,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:31.225660
8380,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:31.346505
8390,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:31.441647
8400,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:31.918720
8410,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:32.386888
8420,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:37:27.303198,2024-03-30 14:37:32.726271
8430,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:36.201329
8440,divDistBased,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:36.594476
8450,divDistBased,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:36.910310
8460,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:37.003741
8470,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:37.106884
8480,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:37.579136
8490,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:38.050309
8500,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:37:32.729815,2024-03-30 14:37:38.409787
8510,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:41.895430
8520,divDistBased,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:42.256390
8530,divDistBased,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:42.541903
8540,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:42.632526
8550,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:42.730393
8560,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:43.163590
8570,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:43.607025
8580,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:37:38.413388,2024-03-30 14:37:43.954094
8590,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:47.305064
8600,divDistBased,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:47.655216
8610,divDistBased,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:47.974109
8620,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:48.065202
8630,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:48.185657
8640,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:48.679108
8650,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:49.197555
8660,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:37:43.957588,2024-03-30 14:37:49.593899
8670,divDistBased,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:53.237028
8680,divDistBased,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:53.603348
8690,divDistBased,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:53.901853
8700,divDistBased,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:53.990807
8710,divDistBased,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:54.104781
8720,divDistBased,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:54.538327
8730,divDistBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:55.027814
8740,divDistBased,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:37:49.597431,2024-03-30 14:37:55.383186
8750,divDistBased,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:37:05.745082,2024-03-30 14:37:55.386733
8760,divDistBased,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:37:55.952743,2024-03-30 14:37:59.362801
