,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16800,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:53.336668
16810,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:53.379975
16820,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:53.404257
16830,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:53.663845
16840,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:54.356981
16850,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:54.510743
16860,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.1,False,2024-02-10 03:12:51.359996,2024-02-10 03:12:54.526340
16870,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:12:58.367819
16880,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:12:58.709590
16890,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:12:58.895239
16900,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:12:59.078973
16910,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:12:59.504205
16920,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:13:00.489340
16930,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:13:00.734716
16940,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.2,False,2024-02-10 03:12:54.529473,2024-02-10 03:13:00.758121
16950,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:30.932324
16960,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:31.071437
16970,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:31.129335
16980,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:31.285029
16990,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:31.685664
17000,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:32.920422
17010,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:33.266373
17020,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.3,False,2024-02-10 03:13:00.761413,2024-02-10 03:13:33.289981
17030,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:07.479756
17040,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:07.635065
17050,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:07.713150
17060,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:08.103751
17070,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:08.542664
17080,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:10.226605
17090,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:10.832646
17100,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.4,False,2024-02-10 03:13:33.293265,2024-02-10 03:14:10.866928
17110,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:18.166091
17120,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:18.369083
17130,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:18.505091
17140,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:18.767768
17150,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:19.120388
17160,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:21.233917
17170,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:21.970257
17180,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.5,False,2024-02-10 03:14:10.871286,2024-02-10 03:15:22.009462
17190,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:34.328844
17200,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:34.562200
17210,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:34.721396
17220,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:34.928258
17230,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:35.329976
17240,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:37.185361
17250,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:37.823331
17260,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.6,False,2024-02-10 03:15:22.013801,2024-02-10 03:16:37.854766
17270,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:50.159061
17280,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:50.323567
17290,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:50.420111
17300,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:50.659077
17310,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:51.009537
17320,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:53.074636
17330,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:53.818921
17340,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.7,False,2024-02-10 03:16:37.858028,2024-02-10 03:17:53.853023
17350,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:09.554120
17360,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:09.651955
17370,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:09.704716
17380,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:09.901984
17390,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:10.456274
17400,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:12.707579
17410,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:13.584760
17420,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.8,False,2024-02-10 03:17:53.856172,2024-02-10 03:19:13.622134
17430,solverBased,0.4,16,True,GradientBoostingTree,LinearRegression,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:28.686540
17440,solverBased,0.4,16,True,GradientBoostingTree,Lasso,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:28.831848
17450,solverBased,0.4,16,True,GradientBoostingTree,Ridge,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:28.902411
17460,solverBased,0.4,16,True,GradientBoostingTree,ElasticNet,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:29.002132
17470,solverBased,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:29.397651
17480,solverBased,0.4,16,True,GradientBoostingTree,RandomForest,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:31.654038
17490,solverBased,0.4,16,True,GradientBoostingTree,GradientBoostingTree,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:32.636688
17500,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,0.9,False,2024-02-10 03:19:13.625187,2024-02-10 03:20:32.676773
17510,solverBased,0.4,16,True,GradientBoostingTree,DecisionTree,,,2024-02-10 03:12:51.009575,2024-02-10 03:20:32.679979
17520,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:36.668641
17530,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:36.679487
17540,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:36.690046
17550,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:36.701011
17560,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:37.089836
17570,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:38.180315
17580,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:38.486471
17590,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.1,False,2024-02-10 03:20:34.639028,2024-02-10 03:20:38.515281
17600,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:01.856290
17610,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:02.082721
17620,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:02.208492
17630,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:02.448089
17640,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:02.846436
17650,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:04.101739
17660,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:04.434860
17670,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.2,False,2024-02-10 03:20:38.519837,2024-02-10 03:21:04.461734
17680,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:34.165241
17690,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:34.341206
17700,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:34.453726
17710,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:34.624029
17720,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:35.038548
17730,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:37.761553
17740,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:38.581343
17750,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.3,False,2024-02-10 03:21:04.464807,2024-02-10 03:21:38.632526
17760,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:36.569146
17770,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:36.751648
17780,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:36.824244
17790,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:36.996305
17800,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:37.522604
17810,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:39.865593
17820,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:40.506797
17830,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.4,False,2024-02-10 03:21:38.638074,2024-02-10 03:22:40.544651
17840,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:44.405249
17850,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:44.630692
17860,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:44.735845
17870,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:45.000426
17880,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:45.630310
17890,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:48.350409
17900,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:49.153098
17910,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.5,False,2024-02-10 03:22:40.548072,2024-02-10 03:23:49.195233
17920,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:24:57.832432
17930,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:24:58.034685
17940,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:24:58.192639
17950,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:24:58.431393
17960,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:24:59.020481
17970,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:25:01.965099
17980,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:25:02.937929
17990,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.6,False,2024-02-10 03:23:49.198433,2024-02-10 03:25:02.985910
18000,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:12.748702
18010,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:12.939467
18020,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:13.072583
18030,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:13.240858
18040,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:13.662284
18050,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:16.927439
18060,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:18.076427
18070,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.7,False,2024-02-10 03:25:02.989101,2024-02-10 03:26:18.131861
18080,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:31.016777
18090,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:31.187440
18100,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:31.360108
18110,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:31.552425
18120,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:32.125982
18130,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:35.750740
18140,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:37.075308
18150,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.8,False,2024-02-10 03:26:18.135089,2024-02-10 03:27:37.134177
18160,solverBased,0.5,20,True,GradientBoostingTree,LinearRegression,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:49.201514
18170,solverBased,0.5,20,True,GradientBoostingTree,Lasso,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:49.291460
18180,solverBased,0.5,20,True,GradientBoostingTree,Ridge,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:49.378664
18190,solverBased,0.5,20,True,GradientBoostingTree,ElasticNet,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:49.503956
18200,solverBased,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:49.819027
18210,solverBased,0.5,20,True,GradientBoostingTree,RandomForest,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:55.570861
18220,solverBased,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:58.069136
18230,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,0.9,False,2024-02-10 03:27:37.137418,2024-02-10 03:28:58.166659
18240,solverBased,0.5,20,True,GradientBoostingTree,DecisionTree,,,2024-02-10 03:20:34.290422,2024-02-10 03:28:58.171441
18250,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:04.551907
18260,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:04.756378
18270,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:04.816526
18280,solverBased,0.6,25,True,GradientBoostingTree,ElasticNet,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:05.043745
18290,solverBased,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:05.565091
18300,solverBased,0.6,25,True,GradientBoostingTree,RandomForest,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:06.844318
18310,solverBased,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:07.199276
18320,solverBased,0.6,25,True,GradientBoostingTree,DecisionTree,0.1,False,2024-02-10 03:29:00.995599,2024-02-10 03:29:07.231783
18330,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:29.428672
18340,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:29.633457
18350,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:29.744258
18360,solverBased,0.6,25,True,GradientBoostingTree,ElasticNet,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:29.943836
18370,solverBased,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:30.368036
18380,solverBased,0.6,25,True,GradientBoostingTree,RandomForest,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:32.035420
18390,solverBased,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:32.494864
18400,solverBased,0.6,25,True,GradientBoostingTree,DecisionTree,0.2,False,2024-02-10 03:29:07.236286,2024-02-10 03:29:32.531164
18410,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:21.520630
18420,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:21.799318
18430,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:21.931919
18440,solverBased,0.6,25,True,GradientBoostingTree,ElasticNet,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:22.111111
18450,solverBased,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:22.806632
18460,solverBased,0.6,25,True,GradientBoostingTree,RandomForest,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:25.255928
18470,solverBased,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:25.943078
18480,solverBased,0.6,25,True,GradientBoostingTree,DecisionTree,0.3,False,2024-02-10 03:29:32.534357,2024-02-10 03:30:25.986255
18490,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:23.382540
18500,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:23.577745
18510,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:23.632435
18520,solverBased,0.6,25,True,GradientBoostingTree,ElasticNet,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:23.780668
18530,solverBased,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:24.161003
18540,solverBased,0.6,25,True,GradientBoostingTree,RandomForest,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:27.075593
18550,solverBased,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:27.988611
18560,solverBased,0.6,25,True,GradientBoostingTree,DecisionTree,0.4,False,2024-02-10 03:30:25.989414,2024-02-10 03:31:28.041527
18570,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:28.724510
18580,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:28.836599
18590,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:28.962196
18600,solverBased,0.6,25,True,GradientBoostingTree,ElasticNet,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:29.162354
18610,solverBased,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:29.777806
18620,solverBased,0.6,25,True,GradientBoostingTree,RandomForest,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:34.941205
18630,solverBased,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:36.492994
18640,solverBased,0.6,25,True,GradientBoostingTree,DecisionTree,0.5,False,2024-02-10 03:31:28.044691,2024-02-10 03:32:36.578904
18650,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:45.879296
18660,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:46.032322
18670,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:46.123979
18680,solverBased,0.6,25,True,GradientBoostingTree,ElasticNet,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:46.465162
18690,solverBased,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:46.975309
18700,solverBased,0.6,25,True,GradientBoostingTree,RandomForest,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:53.121887
18710,solverBased,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:55.374564
18720,solverBased,0.6,25,True,GradientBoostingTree,DecisionTree,0.6,False,2024-02-10 03:32:36.583277,2024-02-10 03:33:55.488226
18730,solverBased,0.6,25,True,GradientBoostingTree,LinearRegression,0.7,False,2024-02-10 03:33:55.493515,2024-02-10 03:35:06.169989
18740,solverBased,0.6,25,True,GradientBoostingTree,Lasso,0.7,False,2024-02-10 03:33:55.493515,2024-02-10 03:35:06.293228
18750,solverBased,0.6,25,True,GradientBoostingTree,Ridge,0.7,False,2024-02-10 03:33:55.493515,2024-02-10 03:35:06.380994
