,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16020,random,0.6,25,True,RandomForest,RandomForest,0.9,False,2024-02-10 03:18:33.354903,2024-02-10 03:20:31.376834
16030,random,0.6,25,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 03:18:33.354903,2024-02-10 03:20:34.423491
16040,random,0.6,25,True,RandomForest,DecisionTree,0.9,False,2024-02-10 03:18:33.354903,2024-02-10 03:20:34.802472
16050,random,0.6,25,True,RandomForest,DecisionTree,,,2024-02-10 03:07:23.994846,2024-02-10 03:20:34.807594
16060,solverBased,0.3,12,True,RandomForest,LinearRegression,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:41.764108
16070,solverBased,0.3,12,True,RandomForest,Lasso,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:41.920277
16080,solverBased,0.3,12,True,RandomForest,Ridge,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:42.099336
16090,solverBased,0.3,12,True,RandomForest,ElasticNet,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:42.290552
16100,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:42.622730
16110,solverBased,0.3,12,True,RandomForest,RandomForest,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:43.213544
16120,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:43.597506
16130,solverBased,0.3,12,True,RandomForest,DecisionTree,0.1,False,2024-02-10 03:20:39.359763,2024-02-10 03:20:43.827187
16140,solverBased,0.3,12,True,RandomForest,LinearRegression,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:46.591297
16150,solverBased,0.3,12,True,RandomForest,Lasso,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:47.237196
16160,solverBased,0.3,12,True,RandomForest,Ridge,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:47.612786
16170,solverBased,0.3,12,True,RandomForest,ElasticNet,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:48.151307
16180,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:48.635854
16190,solverBased,0.3,12,True,RandomForest,RandomForest,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:49.368358
16200,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:49.824513
16210,solverBased,0.3,12,True,RandomForest,DecisionTree,0.2,False,2024-02-10 03:20:43.831987,2024-02-10 03:20:50.114251
16220,solverBased,0.3,12,True,RandomForest,LinearRegression,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:07.880858
16230,solverBased,0.3,12,True,RandomForest,Lasso,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:08.398008
16240,solverBased,0.3,12,True,RandomForest,Ridge,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:08.826077
16250,solverBased,0.3,12,True,RandomForest,ElasticNet,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:09.487111
16260,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:10.051508
16270,solverBased,0.3,12,True,RandomForest,RandomForest,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:11.039630
16280,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:11.695961
16290,solverBased,0.3,12,True,RandomForest,DecisionTree,0.3,False,2024-02-10 03:20:50.117904,2024-02-10 03:21:12.118904
16300,solverBased,0.3,12,True,RandomForest,LinearRegression,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:31.984536
16310,solverBased,0.3,12,True,RandomForest,Lasso,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:32.681516
16320,solverBased,0.3,12,True,RandomForest,Ridge,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:33.392335
16330,solverBased,0.3,12,True,RandomForest,ElasticNet,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:34.459409
16340,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:35.450338
16350,solverBased,0.3,12,True,RandomForest,RandomForest,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:37.291213
16360,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:38.186033
16370,solverBased,0.3,12,True,RandomForest,DecisionTree,0.4,False,2024-02-10 03:21:12.122560,2024-02-10 03:21:38.740899
16380,solverBased,0.3,12,True,RandomForest,LinearRegression,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:21:56.178202
16390,solverBased,0.3,12,True,RandomForest,Lasso,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:21:57.034764
16400,solverBased,0.3,12,True,RandomForest,Ridge,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:21:57.702322
16410,solverBased,0.3,12,True,RandomForest,ElasticNet,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:21:58.458794
16420,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:21:59.356608
16430,solverBased,0.3,12,True,RandomForest,RandomForest,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:22:00.872590
16440,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:22:01.914716
16450,solverBased,0.3,12,True,RandomForest,DecisionTree,0.5,False,2024-02-10 03:21:38.744986,2024-02-10 03:22:02.606403
16460,solverBased,0.3,12,True,RandomForest,LinearRegression,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:43.132374
16470,solverBased,0.3,12,True,RandomForest,Lasso,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:44.560243
16480,solverBased,0.3,12,True,RandomForest,Ridge,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:45.737824
16490,solverBased,0.3,12,True,RandomForest,ElasticNet,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:47.079890
16500,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:48.336757
16510,solverBased,0.3,12,True,RandomForest,RandomForest,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:50.069441
16520,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:51.281222
16530,solverBased,0.3,12,True,RandomForest,DecisionTree,0.6,False,2024-02-10 03:22:02.609974,2024-02-10 03:22:52.090780
16540,solverBased,0.3,12,True,RandomForest,LinearRegression,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:31.026896
16550,solverBased,0.3,12,True,RandomForest,Lasso,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:32.126169
16560,solverBased,0.3,12,True,RandomForest,Ridge,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:33.113007
16570,solverBased,0.3,12,True,RandomForest,ElasticNet,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:34.142547
16580,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:35.189612
16590,solverBased,0.3,12,True,RandomForest,RandomForest,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:37.179269
16600,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:38.601277
16610,solverBased,0.3,12,True,RandomForest,DecisionTree,0.7,False,2024-02-10 03:22:52.094787,2024-02-10 03:23:39.558248
16620,solverBased,0.3,12,True,RandomForest,LinearRegression,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:25.440105
16630,solverBased,0.3,12,True,RandomForest,Lasso,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:26.691890
16640,solverBased,0.3,12,True,RandomForest,Ridge,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:27.777671
16650,solverBased,0.3,12,True,RandomForest,ElasticNet,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:29.609138
16660,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:29.968767
16670,solverBased,0.3,12,True,RandomForest,RandomForest,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:31.959917
16680,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:32.971022
16690,solverBased,0.3,12,True,RandomForest,DecisionTree,0.8,False,2024-02-10 03:23:39.561934,2024-02-10 03:24:33.230946
16700,solverBased,0.3,12,True,RandomForest,LinearRegression,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:16.710129
16710,solverBased,0.3,12,True,RandomForest,Lasso,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:17.154173
16720,solverBased,0.3,12,True,RandomForest,Ridge,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:17.471967
16730,solverBased,0.3,12,True,RandomForest,ElasticNet,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:17.581490
16740,solverBased,0.3,12,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:18.144194
16750,solverBased,0.3,12,True,RandomForest,RandomForest,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:20.270296
16760,solverBased,0.3,12,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:21.383726
16770,solverBased,0.3,12,True,RandomForest,DecisionTree,0.9,False,2024-02-10 03:24:33.235873,2024-02-10 03:25:21.648473
16780,solverBased,0.3,12,True,RandomForest,DecisionTree,,,2024-02-10 03:20:37.495786,2024-02-10 03:25:21.653447
16790,solverBased,0.4,16,True,RandomForest,LinearRegression,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:28.218249
16800,solverBased,0.4,16,True,RandomForest,Lasso,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:28.574679
16810,solverBased,0.4,16,True,RandomForest,Ridge,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:28.891116
16820,solverBased,0.4,16,True,RandomForest,ElasticNet,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:29.082677
16830,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:29.376428
16840,solverBased,0.4,16,True,RandomForest,RandomForest,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:30.242212
16850,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:30.708260
16860,solverBased,0.4,16,True,RandomForest,DecisionTree,0.1,False,2024-02-10 03:25:25.319597,2024-02-10 03:25:30.959363
16870,solverBased,0.4,16,True,RandomForest,LinearRegression,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:34.884696
16880,solverBased,0.4,16,True,RandomForest,Lasso,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:35.484972
16890,solverBased,0.4,16,True,RandomForest,Ridge,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:35.958747
16900,solverBased,0.4,16,True,RandomForest,ElasticNet,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:36.289123
16910,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:36.706663
16920,solverBased,0.4,16,True,RandomForest,RandomForest,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:38.129274
16930,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:38.735962
16940,solverBased,0.4,16,True,RandomForest,DecisionTree,0.2,False,2024-02-10 03:25:30.964325,2024-02-10 03:25:38.997441
16950,solverBased,0.4,16,True,RandomForest,LinearRegression,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:03.304675
16960,solverBased,0.4,16,True,RandomForest,Lasso,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:04.036098
16970,solverBased,0.4,16,True,RandomForest,Ridge,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:04.301728
16980,solverBased,0.4,16,True,RandomForest,ElasticNet,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:04.632939
16990,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:05.149276
17000,solverBased,0.4,16,True,RandomForest,RandomForest,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:07.004436
17010,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:07.734360
17020,solverBased,0.4,16,True,RandomForest,DecisionTree,0.3,False,2024-02-10 03:25:39.002286,2024-02-10 03:26:07.998074
17030,solverBased,0.4,16,True,RandomForest,LinearRegression,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:40.258653
17040,solverBased,0.4,16,True,RandomForest,Lasso,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:40.970331
17050,solverBased,0.4,16,True,RandomForest,Ridge,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:41.448598
17060,solverBased,0.4,16,True,RandomForest,ElasticNet,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:41.702885
17070,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:42.104061
17080,solverBased,0.4,16,True,RandomForest,RandomForest,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:43.829365
17090,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:44.487170
17100,solverBased,0.4,16,True,RandomForest,DecisionTree,0.4,False,2024-02-10 03:26:08.002933,2024-02-10 03:26:44.669062
17110,solverBased,0.4,16,True,RandomForest,LinearRegression,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:31.970364
17120,solverBased,0.4,16,True,RandomForest,Lasso,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:32.468126
17130,solverBased,0.4,16,True,RandomForest,Ridge,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:32.816287
17140,solverBased,0.4,16,True,RandomForest,ElasticNet,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:33.091773
17150,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:33.434144
17160,solverBased,0.4,16,True,RandomForest,RandomForest,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:35.500503
17170,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:36.266133
17180,solverBased,0.4,16,True,RandomForest,DecisionTree,0.5,False,2024-02-10 03:26:44.672683,2024-02-10 03:27:36.462010
17190,solverBased,0.4,16,True,RandomForest,LinearRegression,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:19.900510
17200,solverBased,0.4,16,True,RandomForest,Lasso,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:20.279319
17210,solverBased,0.4,16,True,RandomForest,Ridge,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:20.544624
17220,solverBased,0.4,16,True,RandomForest,ElasticNet,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:20.847103
17230,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:21.209121
17240,solverBased,0.4,16,True,RandomForest,RandomForest,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:23.308567
17250,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:24.184246
17260,solverBased,0.4,16,True,RandomForest,DecisionTree,0.6,False,2024-02-10 03:27:36.466580,2024-02-10 03:28:24.375678
17270,solverBased,0.4,16,True,RandomForest,LinearRegression,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:09.007921
17280,solverBased,0.4,16,True,RandomForest,Lasso,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:09.530704
17290,solverBased,0.4,16,True,RandomForest,Ridge,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:09.910363
17300,solverBased,0.4,16,True,RandomForest,ElasticNet,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:10.193757
17310,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:10.623512
17320,solverBased,0.4,16,True,RandomForest,RandomForest,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:13.156671
17330,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:14.161960
17340,solverBased,0.4,16,True,RandomForest,DecisionTree,0.7,False,2024-02-10 03:28:24.379248,2024-02-10 03:29:14.360230
17350,solverBased,0.4,16,True,RandomForest,LinearRegression,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:12.030922
17360,solverBased,0.4,16,True,RandomForest,Lasso,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:12.596350
17370,solverBased,0.4,16,True,RandomForest,Ridge,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:12.989324
17380,solverBased,0.4,16,True,RandomForest,ElasticNet,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:13.264371
17390,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:13.640443
17400,solverBased,0.4,16,True,RandomForest,RandomForest,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:16.512542
17410,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:17.696949
17420,solverBased,0.4,16,True,RandomForest,DecisionTree,0.8,False,2024-02-10 03:29:14.363791,2024-02-10 03:30:17.896014
17430,solverBased,0.4,16,True,RandomForest,LinearRegression,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:17.653157
17440,solverBased,0.4,16,True,RandomForest,Lasso,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:17.961979
17450,solverBased,0.4,16,True,RandomForest,Ridge,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:18.230589
17460,solverBased,0.4,16,True,RandomForest,ElasticNet,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:18.367020
17470,solverBased,0.4,16,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:18.666136
17480,solverBased,0.4,16,True,RandomForest,RandomForest,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:21.694866
17490,solverBased,0.4,16,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:22.954172
17500,solverBased,0.4,16,True,RandomForest,DecisionTree,0.9,False,2024-02-10 03:30:17.900243,2024-02-10 03:31:23.149242
17510,solverBased,0.4,16,True,RandomForest,DecisionTree,,,2024-02-10 03:25:23.620285,2024-02-10 03:31:23.152749
17520,solverBased,0.5,20,True,RandomForest,LinearRegression,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:28.269064
17530,solverBased,0.5,20,True,RandomForest,Lasso,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:28.909667
17540,solverBased,0.5,20,True,RandomForest,Ridge,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:29.388041
17550,solverBased,0.5,20,True,RandomForest,ElasticNet,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:29.502395
17560,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:29.841325
17570,solverBased,0.5,20,True,RandomForest,RandomForest,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:30.930876
17580,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:31.475525
17590,solverBased,0.5,20,True,RandomForest,DecisionTree,0.1,False,2024-02-10 03:31:25.822118,2024-02-10 03:31:31.728801
17600,solverBased,0.5,20,True,RandomForest,LinearRegression,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:54.144408
17610,solverBased,0.5,20,True,RandomForest,Lasso,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:54.648980
17620,solverBased,0.5,20,True,RandomForest,Ridge,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:55.108628
17630,solverBased,0.5,20,True,RandomForest,ElasticNet,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:55.436520
17640,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:55.852716
17650,solverBased,0.5,20,True,RandomForest,RandomForest,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:57.863510
17660,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:58.598343
17670,solverBased,0.5,20,True,RandomForest,DecisionTree,0.2,False,2024-02-10 03:31:31.733559,2024-02-10 03:31:58.867022
17680,solverBased,0.5,20,True,RandomForest,LinearRegression,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:23.641831
17690,solverBased,0.5,20,True,RandomForest,Lasso,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:24.053096
17700,solverBased,0.5,20,True,RandomForest,Ridge,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:24.338387
17710,solverBased,0.5,20,True,RandomForest,ElasticNet,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:24.533200
17720,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:24.834654
17730,solverBased,0.5,20,True,RandomForest,RandomForest,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:27.279395
17740,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:28.441433
17750,solverBased,0.5,20,True,RandomForest,DecisionTree,0.3,False,2024-02-10 03:31:58.871908,2024-02-10 03:32:28.782774
17760,solverBased,0.5,20,True,RandomForest,LinearRegression,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:20.565732
17770,solverBased,0.5,20,True,RandomForest,Lasso,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:21.018854
17780,solverBased,0.5,20,True,RandomForest,Ridge,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:21.399850
17790,solverBased,0.5,20,True,RandomForest,ElasticNet,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:21.627895
17800,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:21.963672
17810,solverBased,0.5,20,True,RandomForest,RandomForest,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:24.335914
17820,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:25.169883
17830,solverBased,0.5,20,True,RandomForest,DecisionTree,0.4,False,2024-02-10 03:32:28.789576,2024-02-10 03:33:25.361936
17840,solverBased,0.5,20,True,RandomForest,LinearRegression,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:06.384943
17850,solverBased,0.5,20,True,RandomForest,Lasso,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:06.754966
17860,solverBased,0.5,20,True,RandomForest,Ridge,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:07.002437
17870,solverBased,0.5,20,True,RandomForest,ElasticNet,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:07.249512
17880,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:07.692121
17890,solverBased,0.5,20,True,RandomForest,RandomForest,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:10.603329
17900,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:11.594539
17910,solverBased,0.5,20,True,RandomForest,DecisionTree,0.5,False,2024-02-10 03:33:25.365524,2024-02-10 03:34:11.791791
17920,solverBased,0.5,20,True,RandomForest,LinearRegression,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:08.666213
17930,solverBased,0.5,20,True,RandomForest,Lasso,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:09.029159
17940,solverBased,0.5,20,True,RandomForest,Ridge,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:09.269424
17950,solverBased,0.5,20,True,RandomForest,ElasticNet,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:09.451072
17960,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:09.741914
17970,solverBased,0.5,20,True,RandomForest,RandomForest,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:12.984267
17980,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:14.205155
17990,solverBased,0.5,20,True,RandomForest,DecisionTree,0.6,False,2024-02-10 03:34:11.796099,2024-02-10 03:35:14.415499
18000,solverBased,0.5,20,True,RandomForest,LinearRegression,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:22.006043
18010,solverBased,0.5,20,True,RandomForest,Lasso,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:22.254027
18020,solverBased,0.5,20,True,RandomForest,Ridge,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:22.483275
18030,solverBased,0.5,20,True,RandomForest,ElasticNet,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:22.762596
18040,solverBased,0.5,20,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:23.218295
18050,solverBased,0.5,20,True,RandomForest,RandomForest,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:27.210419
18060,solverBased,0.5,20,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:28.599318
18070,solverBased,0.5,20,True,RandomForest,DecisionTree,0.7,False,2024-02-10 03:35:14.420028,2024-02-10 03:36:28.812484
18080,solverBased,0.5,20,True,RandomForest,LinearRegression,0.8,False,2024-02-10 03:36:28.816068,2024-02-10 03:37:40.730609
18090,solverBased,0.5,20,True,RandomForest,Lasso,0.8,False,2024-02-10 03:36:28.816068,2024-02-10 03:37:41.325784
