,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12510,henard,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:15.909675
12520,henard,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:16.161580
12530,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:16.687287
12540,henard,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:17.994573
12550,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:18.613575
12560,henard,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:18.871653
12570,henard,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:22.460151
12580,henard,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:23.042307
12590,henard,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:23.446529
12600,henard,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:23.825950
12610,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:24.354450
12620,henard,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:26.157277
12630,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:26.901815
12640,henard,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:29:18.876436,2024-03-30 18:29:27.170796
12650,henard,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:53.038368
12660,henard,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:53.776082
12670,henard,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:54.202857
12680,henard,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:54.501225
12690,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:54.992490
12700,henard,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:56.900753
12710,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:57.532347
12720,henard,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:29:27.175414,2024-03-30 18:29:57.711474
12730,henard,0.6,20,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:24.203488
12740,henard,0.6,20,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:24.789229
12750,henard,0.6,20,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:25.216426
12760,henard,0.6,20,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:25.459995
12770,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:25.931965
12780,henard,0.6,20,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:28.039702
12790,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:28.771934
12800,henard,0.6,20,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:29:57.714905,2024-03-30 18:30:28.958229
12810,henard,0.6,20,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:30:56.828455
12820,henard,0.6,20,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:30:57.401156
12830,henard,0.6,20,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:30:57.760862
12840,henard,0.6,20,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:30:58.086201
12850,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:30:58.850579
12860,henard,0.6,20,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:31:02.284890
12870,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:31:03.472870
12880,henard,0.6,20,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:30:28.961628,2024-03-30 18:31:03.761845
12890,henard,0.6,20,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:31:59.959407
12900,henard,0.6,20,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:00.571460
12910,henard,0.6,20,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:01.239189
12920,henard,0.6,20,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:01.730701
12930,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:02.461600
12940,henard,0.6,20,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:06.234198
12950,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:07.553641
12960,henard,0.6,20,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:31:03.766471,2024-03-30 18:32:07.846150
12970,henard,0.6,20,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:32:59.781907
12980,henard,0.6,20,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:00.297882
12990,henard,0.6,20,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:00.641486
13000,henard,0.6,20,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:00.865502
13010,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:01.426549
13020,henard,0.6,20,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:05.801393
13030,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:07.281296
13040,henard,0.6,20,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:32:07.851684,2024-03-30 18:33:07.591694
13050,henard,0.6,20,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:01.463943
13060,henard,0.6,20,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:01.952501
13070,henard,0.6,20,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:02.213375
13080,henard,0.6,20,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:02.379712
13090,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:02.997007
13100,henard,0.6,20,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:06.444674
13110,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:07.630238
13120,henard,0.6,20,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:33:07.597555,2024-03-30 18:34:07.836813
13130,henard,0.6,20,True,DecisionTree,DecisionTree,,,2024-03-30 18:29:05.344346,2024-03-30 18:34:07.840226
13140,random,0.3,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:11.323084
13150,random,0.3,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:11.371869
13160,random,0.3,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:11.424238
13170,random,0.3,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:11.481006
13180,random,0.3,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:11.747451
13190,random,0.3,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:12.030214
13200,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:12.256217
13210,random,0.3,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:34:09.847055,2024-03-30 18:34:12.405881
13220,random,0.3,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:14.217864
13230,random,0.3,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:14.575794
13240,random,0.3,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:15.341315
13250,random,0.3,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:15.887852
13260,random,0.3,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:16.525518
13270,random,0.3,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:17.171288
13280,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:17.729733
13290,random,0.3,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:34:12.409355,2024-03-30 18:34:18.153082
13300,random,0.3,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:20.856334
13310,random,0.3,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:21.599688
13320,random,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:22.232996
13330,random,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:22.907394
13340,random,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:23.574822
13350,random,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:24.463444
13360,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:25.266312
13370,random,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:34:18.157728,2024-03-30 18:34:25.902372
13380,random,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:29.204663
13390,random,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:30.231360
13400,random,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:30.963538
13410,random,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:31.711066
13420,random,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:32.939030
13430,random,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:34.110999
13440,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:35.140983
13450,random,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:34:25.907593,2024-03-30 18:34:35.969261
13460,random,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:39.831022
13470,random,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:40.975235
13480,random,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:42.052178
13490,random,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:43.181502
13500,random,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:44.342745
13510,random,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:45.732801
13520,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:47.000506
13530,random,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:34:35.974607,2024-03-30 18:34:48.044323
13540,random,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:52.031655
13550,random,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:53.290655
13560,random,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:54.361315
13570,random,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:55.505603
13580,random,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:56.779971
13590,random,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:58.413929
13600,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:34:59.919687
13610,random,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:34:48.049181,2024-03-30 18:35:01.158705
13620,random,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:24.037176
13630,random,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:25.676649
13640,random,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:27.082061
13650,random,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:28.551478
13660,random,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:30.153384
13670,random,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:32.011299
13680,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:33.848427
13690,random,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:35:01.163501,2024-03-30 18:35:35.289641
13700,random,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:00.624690
13710,random,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:02.373109
13720,random,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:03.951947
13730,random,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:05.634839
13740,random,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:05.970587
13750,random,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:06.754084
13760,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:07.341475
13770,random,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:35:35.294428,2024-03-30 18:36:07.596080
13780,random,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:35.736645
13790,random,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:36.212437
13800,random,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:36.352363
13810,random,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:36.522073
13820,random,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:36.845459
13830,random,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:37.537019
13840,random,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:37.974348
13850,random,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:36:07.601138,2024-03-30 18:36:38.134508
13860,random,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 18:34:09.010138,2024-03-30 18:36:38.137929
13870,random,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:41.445237
13880,random,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:41.720367
13890,random,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:42.017494
13900,random,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:42.244855
13910,random,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:42.603742
13920,random,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:43.017160
13930,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:43.266045
13940,random,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:36:39.732801,2024-03-30 18:36:43.426295
13950,random,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:45.395447
13960,random,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:45.717714
13970,random,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:46.061949
13980,random,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:46.290071
13990,random,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:46.722028
14000,random,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:47.288496
14010,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:47.573222
14020,random,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:36:43.429797,2024-03-30 18:36:47.732704
14030,random,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:49.817479
14040,random,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:50.153519
14050,random,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:50.461930
14060,random,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:50.684707
14070,random,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:51.024107
14080,random,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:51.556394
14090,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:51.878714
14100,random,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:36:47.736121,2024-03-30 18:36:52.038281
14110,random,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:54.717863
14120,random,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:55.191683
14130,random,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:55.526724
14140,random,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:55.847798
14150,random,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:56.231157
14160,random,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:56.818135
14170,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:57.178802
14180,random,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:36:52.041718,2024-03-30 18:36:57.341267
14190,random,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:20.813230
14200,random,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:21.409502
14210,random,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:21.866890
14220,random,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:22.143526
14230,random,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:22.578906
14240,random,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:23.479767
14250,random,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:23.875851
14260,random,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:36:57.344695,2024-03-30 18:37:24.038323
14270,random,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:37:24.041857,2024-03-30 18:37:44.859437
14280,random,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:37:24.041857,2024-03-30 18:37:45.493549
14290,random,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:37:24.041857,2024-03-30 18:37:45.899003
14300,random,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:37:24.041857,2024-03-30 18:37:46.296322
