,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6990,distBased,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:24:03.689268,2024-03-30 16:24:06.264717
7000,distBased,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:24:03.689268,2024-03-30 16:24:06.337533
7010,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:24:03.689268,2024-03-30 16:24:06.706778
7020,distBased,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:24:03.689268,2024-03-30 16:24:07.064353
7030,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:24:03.689268,2024-03-30 16:24:07.379867
7040,distBased,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:24:03.689268,2024-03-30 16:24:07.607508
7050,distBased,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:09.860768
7060,distBased,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:10.095048
7070,distBased,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:10.292643
7080,distBased,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:10.363229
7090,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:10.753485
7100,distBased,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:11.106559
7110,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:11.430952
7120,distBased,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:24:07.611021,2024-03-30 16:24:11.645071
7130,distBased,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:13.965995
7140,distBased,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:14.179674
7150,distBased,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:14.379239
7160,distBased,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:14.450376
7170,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:14.834961
7180,distBased,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:15.242377
7190,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:15.599568
7200,distBased,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:24:11.648495,2024-03-30 16:24:15.833735
7210,distBased,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:18.166098
7220,distBased,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:18.388970
7230,distBased,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:18.576195
7240,distBased,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:18.641367
7250,distBased,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:19.020060
7260,distBased,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:19.404047
7270,distBased,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:19.739128
7280,distBased,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:24:15.837260,2024-03-30 16:24:19.962822
7290,distBased,0.6,12,True,DecisionTree,DecisionTree,,,2024-03-30 16:23:42.983547,2024-03-30 16:24:19.966240
7300,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:22.979845
7310,divDistBased,0.3,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.014948
7320,divDistBased,0.3,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.053373
7330,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.095127
7340,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.143408
7350,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.398597
7360,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.667540
7370,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:24:21.038413,2024-03-30 16:24:23.881981
7380,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:25.949405
7390,divDistBased,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:26.177861
7400,divDistBased,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:26.409318
7410,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:26.639981
7420,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:26.887943
7430,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:27.343707
7440,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:27.784923
7450,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:24:23.885513,2024-03-30 16:24:28.174160
7460,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:30.434166
7470,divDistBased,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:30.842648
7480,divDistBased,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:31.267511
7490,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:31.701911
7500,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:32.136463
7510,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:32.749018
7520,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:33.377776
7530,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:24:28.177834,2024-03-30 16:24:33.954226
7540,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:36.335829
7550,divDistBased,0.3,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:36.910894
7560,divDistBased,0.3,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:37.488176
7570,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:38.071813
7580,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:38.664720
7590,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:39.489225
7600,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:40.321406
7610,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:24:33.958845,2024-03-30 16:24:41.106540
7620,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:43.724674
7630,divDistBased,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:44.530037
7640,divDistBased,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:45.208462
7650,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:46.019282
7660,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:46.815020
7670,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:47.851770
7680,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:48.901732
7690,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:24:41.110052,2024-03-30 16:24:49.889582
7700,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:52.739014
7710,divDistBased,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:53.663787
7720,divDistBased,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:54.655299
7730,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:55.526780
7740,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:56.462313
7750,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:57.524401
7760,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:58.678342
7770,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:24:49.894362,2024-03-30 16:24:59.772593
7780,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:02.773054
7790,divDistBased,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:03.876246
7800,divDistBased,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:05.003381
7810,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:06.142906
7820,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:07.311346
7830,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:08.683030
7840,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:10.169686
7850,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:24:59.776084,2024-03-30 16:25:11.462949
7860,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:14.655059
7870,divDistBased,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:15.998907
7880,divDistBased,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:17.338445
7890,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:18.656782
7900,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:18.718662
7910,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:18.979592
7920,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:19.262903
7930,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:25:11.466502,2024-03-30 16:25:19.472455
7940,divDistBased,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:21.647230
7950,divDistBased,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:21.872822
7960,divDistBased,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:22.059367
7970,divDistBased,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:22.122586
7980,divDistBased,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:22.189211
7990,divDistBased,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:22.468520
8000,divDistBased,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:22.757499
8010,divDistBased,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:25:19.475943,2024-03-30 16:25:22.982247
8020,divDistBased,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 16:24:20.785722,2024-03-30 16:25:22.985660
8030,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:25.560588
8040,divDistBased,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:25.789814
8050,divDistBased,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:25.979835
8060,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:26.043667
8070,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:26.361588
8080,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:26.632310
8090,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:26.912924
8100,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:25:23.483889,2024-03-30 16:25:27.136002
8110,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:29.179310
8120,divDistBased,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:29.408819
8130,divDistBased,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:29.595373
8140,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:29.660037
8150,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:29.727330
8160,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:30.008829
8170,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:30.296958
8180,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:25:27.139420,2024-03-30 16:25:30.523923
8190,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:32.631122
8200,divDistBased,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:32.857049
8210,divDistBased,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:33.044916
8220,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:33.109382
8230,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:33.176829
8240,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:33.461565
8250,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:33.751104
8260,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:25:30.527383,2024-03-30 16:25:33.979607
8270,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:36.108202
8280,divDistBased,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:36.321408
8290,divDistBased,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:36.478035
8300,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:36.532787
8310,divDistBased,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:36.590381
8320,divDistBased,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:36.922001
8330,divDistBased,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:37.227539
8340,divDistBased,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:25:33.983045,2024-03-30 16:25:37.467471
8350,divDistBased,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:25:37.470915,2024-03-30 16:25:39.679469
8360,divDistBased,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:25:37.470915,2024-03-30 16:25:39.915442
8370,divDistBased,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:25:37.470915,2024-03-30 16:25:40.100991
8380,divDistBased,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:25:37.470915,2024-03-30 16:25:40.165070
