,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7760,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:11:28.460101,2024-03-30 17:11:35.986250
7770,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:11:28.460101,2024-03-30 17:11:36.839411
7780,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:39.450685
7790,divDistBased,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:40.267255
7800,divDistBased,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:41.124254
7810,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:41.993861
7820,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:43.229354
7830,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:44.354092
7840,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:45.472853
7850,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:11:36.842837,2024-03-30 17:11:46.473491
7860,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:49.202381
7870,divDistBased,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:50.180085
7880,divDistBased,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:51.136933
7890,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:52.119390
7900,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:52.546787
7910,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:52.850897
7920,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:53.127887
7930,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:11:46.477207,2024-03-30 17:11:53.297716
7940,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:55.255924
7950,divDistBased,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:55.425158
7960,divDistBased,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:55.565709
7970,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:55.614237
7980,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:55.904183
7990,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:56.202946
8000,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:56.477922
8010,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:11:53.301057,2024-03-30 17:11:56.647787
8020,divDistBased,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 17:11:04.004887,2024-03-30 17:11:56.651208
8030,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:11:59.363595
8040,divDistBased,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:11:59.757990
8050,divDistBased,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:12:00.121827
8060,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:12:00.396789
8070,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:12:00.687797
8080,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:12:00.938006
8090,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:12:01.168833
8100,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:11:57.488080,2024-03-30 17:12:01.337988
8110,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:03.274235
8120,divDistBased,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:03.663554
8130,divDistBased,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:04.027201
8140,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:04.299080
8150,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:04.742502
8160,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:05.017631
8170,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:05.267002
8180,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:12:01.341405,2024-03-30 17:12:05.435880
8190,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:07.136989
8200,divDistBased,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:07.301177
8210,divDistBased,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:07.435966
8220,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:07.488564
8230,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:07.929854
8240,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:08.237666
8250,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:08.503925
8260,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:12:05.439313,2024-03-30 17:12:08.685801
8270,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:10.621779
8280,divDistBased,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:10.798088
8290,divDistBased,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:10.951777
8300,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:11.003859
8310,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:11.473849
8320,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:11.832320
8330,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:12.116955
8340,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:12:08.689649,2024-03-30 17:12:12.302030
8350,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:14.258422
8360,divDistBased,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:14.428828
8370,divDistBased,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:14.568805
8380,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:14.617211
8390,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:15.053734
8400,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:15.422494
8410,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:15.721314
8420,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:12:12.305458,2024-03-30 17:12:15.893806
8430,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:17.853076
8440,divDistBased,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:18.009148
8450,divDistBased,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:18.145920
8460,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:18.192364
8470,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:18.645903
8480,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:19.033389
8490,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:19.328789
8500,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:12:15.897231,2024-03-30 17:12:19.499362
8510,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:21.518215
8520,divDistBased,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:21.683254
8530,divDistBased,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:21.819774
8540,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:21.867264
8550,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:22.308753
8560,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:22.712393
8570,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:23.001332
8580,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:12:19.502799,2024-03-30 17:12:23.160884
8590,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:25.710286
8600,divDistBased,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:26.108304
8610,divDistBased,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:26.335668
8620,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:26.623776
8630,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:27.058402
8640,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:27.465570
8650,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:27.768325
8660,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:12:23.164533,2024-03-30 17:12:27.944218
8670,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:30.696268
8680,divDistBased,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:31.103938
8690,divDistBased,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:31.326716
8700,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:31.628350
8710,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:31.945589
8720,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:32.376388
8730,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:32.676571
8740,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:12:27.947632,2024-03-30 17:12:32.842113
8750,divDistBased,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 17:11:57.094618,2024-03-30 17:12:32.845525
8760,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:35.610710
8770,divDistBased,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:35.995338
8780,divDistBased,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:36.351333
8790,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:36.618570
8800,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:37.061478
8810,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:37.319419
8820,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:37.547511
8830,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:12:33.714672,2024-03-30 17:12:37.714415
8840,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:39.607032
8850,divDistBased,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:39.988098
8860,divDistBased,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:40.344758
8870,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:40.615740
8880,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:41.082786
8890,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:41.421126
8900,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:41.677861
8910,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:12:37.717830,2024-03-30 17:12:41.849728
8920,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:43.848826
8930,divDistBased,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:44.223268
8940,divDistBased,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:44.615452
8950,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:44.888732
8960,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:45.379714
8970,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:45.831818
8980,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:46.111402
8990,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:12:41.853164,2024-03-30 17:12:46.286721
9000,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:48.119244
9010,divDistBased,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:48.279623
9020,divDistBased,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:48.416698
9030,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:48.462733
9040,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:48.898063
9050,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:49.339549
9060,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:49.647741
9070,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:12:46.290136,2024-03-30 17:12:49.829829
9080,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:51.793940
9090,divDistBased,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:51.955107
9100,divDistBased,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:52.086731
9110,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:52.132699
9120,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:52.592719
9130,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:53.094023
9140,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:53.421115
9150,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:12:49.833254,2024-03-30 17:12:53.599567
9160,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:55.907473
9170,divDistBased,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:56.074631
9180,divDistBased,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:56.217238
9190,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:56.266257
9200,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:56.729378
9210,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:57.256674
9220,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:57.586698
9230,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:12:53.602949,2024-03-30 17:12:57.760385
9240,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:00.631893
9250,divDistBased,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:01.045584
9260,divDistBased,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:01.305808
9270,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:01.623213
9280,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:02.119712
9290,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:02.673100
9300,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:03.008200
9310,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:12:57.763761,2024-03-30 17:13:03.169288
9320,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:06.016370
9330,divDistBased,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:06.429047
9340,divDistBased,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:06.669889
9350,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:06.958376
9360,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:07.427100
9370,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:08.035238
9380,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:08.383288
9390,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:13:03.172900,2024-03-30 17:13:08.553600
9400,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:11.513344
9410,divDistBased,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:11.934613
9420,divDistBased,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:12.185964
9430,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:12.481557
9440,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:12.961757
9450,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:13.628013
9460,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:14.015963
9470,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:13:08.557178,2024-03-30 17:13:14.193580
9480,divDistBased,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 17:12:33.349823,2024-03-30 17:13:14.197551
