,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7170,distBased,0.6,17,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:50:19.679637,2024-03-30 15:51:17.647417
7180,distBased,0.6,17,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:50:19.679637,2024-03-30 15:51:19.165034
7190,distBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:50:19.679637,2024-03-30 15:51:19.912008
7200,distBased,0.6,17,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:50:19.679637,2024-03-30 15:51:20.240151
7210,distBased,0.6,17,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:10.195608
7220,distBased,0.6,17,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:10.872694
7230,distBased,0.6,17,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:11.221970
7240,distBased,0.6,17,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:11.549442
7250,distBased,0.6,17,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:12.316111
7260,distBased,0.6,17,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:13.486984
7270,distBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:13.988767
7280,distBased,0.6,17,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:51:20.245731,2024-03-30 15:52:14.195728
7290,distBased,0.6,17,True,DecisionTree,DecisionTree,,,2024-03-30 15:49:26.166134,2024-03-30 15:52:14.199673
7300,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:17.079704
7310,divDistBased,0.3,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:17.108862
7320,divDistBased,0.3,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:17.141266
7330,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:17.186286
7340,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:17.333461
7350,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:17.873801
7360,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:18.132391
7370,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:52:15.385749,2024-03-30 15:52:18.319635
7380,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:20.258511
7390,divDistBased,0.3,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:20.455763
7400,divDistBased,0.3,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:20.652513
7410,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:20.854198
7420,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:21.204975
7430,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:21.638865
7440,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:22.057871
7450,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:52:18.323103,2024-03-30 15:52:22.409679
7460,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:24.558101
7470,divDistBased,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:24.916027
7480,divDistBased,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:25.278906
7490,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:25.643205
7500,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:26.415494
7510,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:27.026736
7520,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:27.617374
7530,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:52:22.413113,2024-03-30 15:52:28.135138
7540,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:30.517962
7550,divDistBased,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:31.027814
7560,divDistBased,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:31.555991
7570,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:32.084090
7580,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:33.023660
7590,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:33.804243
7600,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:34.560597
7610,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:52:28.138747,2024-03-30 15:52:35.243927
7620,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:37.848922
7630,divDistBased,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:38.532245
7640,divDistBased,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:39.223110
7650,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:39.912529
7660,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:41.047463
7670,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:41.968222
7680,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:42.881953
7690,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:52:35.247392,2024-03-30 15:52:43.668598
7700,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:46.342377
7710,divDistBased,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:47.153566
7720,divDistBased,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:47.968534
7730,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:48.802792
7740,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:50.028302
7750,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:51.157502
7760,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:52.257453
7770,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:52:43.672053,2024-03-30 15:52:53.260377
7780,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:52:56.210718
7790,divDistBased,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:52:57.192912
7800,divDistBased,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:52:58.183782
7810,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:52:59.155138
7820,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:53:00.600431
7830,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:53:01.905738
7840,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:53:03.185278
7850,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:52:53.263862,2024-03-30 15:53:04.353569
7860,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:07.578531
7870,divDistBased,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:08.710363
7880,divDistBased,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:09.849232
7890,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:11.029749
7900,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:11.488383
7910,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:11.830722
7920,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:12.124719
7930,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:53:04.357066,2024-03-30 15:53:12.311007
7940,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:14.573433
7950,divDistBased,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:14.752819
7960,divDistBased,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:14.898669
7970,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:14.949479
7980,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:15.412137
7990,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:15.811008
8000,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:16.154921
8010,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:53:12.314516,2024-03-30 15:53:16.340336
8020,divDistBased,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 15:52:15.247649,2024-03-30 15:53:16.344368
8030,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:19.306687
8040,divDistBased,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:19.819941
8050,divDistBased,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:20.323120
8060,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:20.587306
8070,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:20.894244
8080,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:21.243759
8090,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:21.518167
8100,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:53:17.017239,2024-03-30 15:53:21.730324
8110,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:23.879012
8120,divDistBased,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:24.293102
8130,divDistBased,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:24.683863
8140,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:24.968331
8150,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:25.514024
8160,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:25.849220
8170,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:26.137620
8180,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:53:21.733852,2024-03-30 15:53:26.333041
8190,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:28.355411
8200,divDistBased,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:28.571481
8210,divDistBased,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:28.727455
8220,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:28.786807
8230,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:29.145783
8240,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:29.496098
8250,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:29.790745
8260,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:53:26.336515,2024-03-30 15:53:29.982626
8270,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:32.201103
8280,divDistBased,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:32.404643
8290,divDistBased,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:32.573959
8300,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:32.631213
8310,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:33.145902
8320,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:33.545784
8330,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:33.856747
8340,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:53:29.986181,2024-03-30 15:53:34.055165
8350,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:36.225304
8360,divDistBased,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:36.414670
8370,divDistBased,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:36.581192
8380,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:36.635855
8390,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:37.152130
8400,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:37.613123
8410,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:37.951876
8420,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:53:34.058609,2024-03-30 15:53:38.158276
8430,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:40.513501
8440,divDistBased,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:40.700619
8450,divDistBased,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:40.867204
8460,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:40.923999
8470,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:41.416423
8480,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:41.880206
8490,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:42.219962
8500,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:53:38.161784,2024-03-30 15:53:42.422003
8510,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:44.752191
8520,divDistBased,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:44.959588
8530,divDistBased,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:45.127064
8540,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:45.185419
8550,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:45.680858
8560,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:46.163797
8570,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:46.515150
8580,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:53:42.425590,2024-03-30 15:53:46.718507
8590,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:49.634036
8600,divDistBased,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:50.082423
8610,divDistBased,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:50.336433
8620,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:50.788898
8630,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:51.350527
8640,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:52.031364
8650,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:52.368731
8660,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:53:46.722594,2024-03-30 15:53:52.579252
8670,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:55.572590
8680,divDistBased,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:56.044970
8690,divDistBased,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:56.315444
8700,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:56.640268
8710,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:57.009225
8720,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:57.543066
8730,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:57.921995
8740,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:53:52.582683,2024-03-30 15:53:58.126290
8750,divDistBased,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 15:53:16.860314,2024-03-30 15:53:58.130272
8760,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:01.147773
8770,divDistBased,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:01.586305
8780,divDistBased,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:02.008819
8790,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:02.285148
8800,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:02.758091
8810,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:03.091059
8820,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:03.357875
8830,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:53:58.926484,2024-03-30 15:54:03.552314
8840,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:54:03.555789,2024-03-30 15:54:05.759672
8850,divDistBased,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:54:03.555789,2024-03-30 15:54:06.163873
8860,divDistBased,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:54:03.555789,2024-03-30 15:54:06.530270
8870,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:54:03.555789,2024-03-30 15:54:06.828918
8880,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:54:03.555789,2024-03-30 15:54:07.347097
8890,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:54:03.555789,2024-03-30 15:54:07.742344
