,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7830,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:51:40.090280,2024-03-30 15:51:53.270973
7840,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:51:40.090280,2024-03-30 15:51:55.112719
7850,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:51:40.090280,2024-03-30 15:51:56.953990
7860,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:01.871089
7870,divDistBased,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:03.781875
7880,divDistBased,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:05.536773
7890,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:07.345003
7900,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:07.842894
7910,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:08.317449
7920,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:08.794270
7930,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:51:56.958764,2024-03-30 15:52:09.102245
7940,divDistBased,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:12.531203
7950,divDistBased,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:12.845208
7960,divDistBased,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:13.082667
7970,divDistBased,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:13.176249
7980,divDistBased,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:13.544128
7990,divDistBased,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:13.965094
8000,divDistBased,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:14.443161
8010,divDistBased,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:52:09.107031,2024-03-30 15:52:14.757649
8020,divDistBased,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 15:50:43.567340,2024-03-30 15:52:14.763242
8030,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:18.795112
8040,divDistBased,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:19.369665
8050,divDistBased,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:19.890387
8060,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:20.206671
8070,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:20.570527
8080,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:20.983070
8090,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:21.393582
8100,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:52:15.790294,2024-03-30 15:52:21.691847
8110,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:24.209524
8120,divDistBased,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:24.753766
8130,divDistBased,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:25.277468
8140,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:25.633136
8150,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:26.208773
8160,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:26.680655
8170,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:27.087671
8180,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:52:21.697462,2024-03-30 15:52:27.404140
8190,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:30.658856
8200,divDistBased,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:30.954123
8210,divDistBased,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:31.191018
8220,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:31.270082
8230,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:31.755746
8240,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:32.204495
8250,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:32.662174
8260,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:52:27.416883,2024-03-30 15:52:32.982005
8270,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:36.472985
8280,divDistBased,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:36.794177
8290,divDistBased,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:37.048323
8300,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:37.124414
8310,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:37.633283
8320,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:38.088826
8330,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:38.515804
8340,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:52:32.986608,2024-03-30 15:52:38.815115
8350,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:42.490846
8360,divDistBased,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:42.815298
8370,divDistBased,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:43.069646
8380,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:43.156010
8390,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:43.700683
8400,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:44.214519
8410,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:44.682975
8420,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:52:38.819895,2024-03-30 15:52:44.993293
8430,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:48.766722
8440,divDistBased,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:49.066484
8450,divDistBased,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:49.289689
8460,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:49.381955
8470,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:49.880729
8480,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:50.361575
8490,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:50.800890
8500,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:52:44.998065,2024-03-30 15:52:51.074108
8510,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:54.896862
8520,divDistBased,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:55.187209
8530,divDistBased,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:55.431477
8540,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:55.513672
8550,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:56.035770
8560,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:56.500914
8570,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:56.971297
8580,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:52:51.078699,2024-03-30 15:52:57.278112
8590,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:01.848054
8600,divDistBased,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:02.435758
8610,divDistBased,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:02.779157
8620,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:03.125111
8630,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:03.658555
8640,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:04.194576
8650,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:04.692918
8660,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:52:57.282818,2024-03-30 15:53:04.987047
8670,divDistBased,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:09.978221
8680,divDistBased,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:10.521817
8690,divDistBased,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:10.860076
8700,divDistBased,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:11.206443
8710,divDistBased,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:11.598676
8720,divDistBased,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:12.158892
8730,divDistBased,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:12.668938
8740,divDistBased,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:53:04.991879,2024-03-30 15:53:12.977842
8750,divDistBased,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 15:52:15.554957,2024-03-30 15:53:12.982522
8760,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:17.636333
8770,divDistBased,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:18.221831
8780,divDistBased,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:18.764391
8790,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:19.098530
8800,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:19.662145
8810,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:20.192818
8820,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:20.597052
8830,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:53:14.159800,2024-03-30 15:53:20.916575
8840,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:24.578049
8850,divDistBased,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:25.132297
8860,divDistBased,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:25.643737
8870,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:25.979985
8880,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:26.519888
8890,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:27.137868
8900,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:27.630002
8910,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:53:20.921837,2024-03-30 15:53:27.998011
8920,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:32.010770
8930,divDistBased,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:32.586321
8940,divDistBased,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:33.120117
8950,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:33.450267
8960,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:34.015114
8970,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:34.612908
8980,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:35.062828
8990,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:53:28.003002,2024-03-30 15:53:35.400751
9000,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:39.169639
9010,divDistBased,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:39.481022
9020,divDistBased,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:39.747953
9030,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:39.843869
9040,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:40.552743
9050,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:41.308928
9060,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:41.809281
9070,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:53:35.405976,2024-03-30 15:53:42.125872
9080,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:45.997719
9090,divDistBased,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:46.312576
9100,divDistBased,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:46.565186
9110,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:46.647774
9120,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:47.227779
9130,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:48.041269
9140,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:48.536420
9150,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:53:42.130832,2024-03-30 15:53:48.841935
9160,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:52.835201
9170,divDistBased,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:53.114117
9180,divDistBased,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:53.353966
9190,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:53.427280
9200,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:53.966095
9210,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:54.758731
9220,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:55.279240
9230,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:53:48.848307,2024-03-30 15:53:55.585355
9240,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:00.489121
9250,divDistBased,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:01.071919
9260,divDistBased,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:01.431678
9270,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:01.769650
9280,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:02.349325
9290,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:03.209380
9300,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:03.800166
9310,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:53:55.590132,2024-03-30 15:54:04.123350
9320,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:09.310325
9330,divDistBased,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:09.858491
9340,divDistBased,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:10.206715
9350,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:10.558557
9360,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:11.309797
9370,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:12.164315
9380,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:12.724857
9390,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:54:04.128128,2024-03-30 15:54:13.013696
9400,divDistBased,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:18.502164
9410,divDistBased,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:19.099606
9420,divDistBased,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:19.510564
9430,divDistBased,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:19.892783
9440,divDistBased,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:20.447992
9450,divDistBased,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:21.470815
9460,divDistBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:22.119467
9470,divDistBased,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:54:13.018802,2024-03-30 15:54:22.495998
9480,divDistBased,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 15:53:13.927830,2024-03-30 15:54:22.501779
9490,divDistBased,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:27.429737
9500,divDistBased,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:27.997209
9510,divDistBased,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:28.501157
9520,divDistBased,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:28.812181
9530,divDistBased,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:29.388169
9540,divDistBased,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:29.936419
9550,divDistBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:54:23.924957,2024-03-30 15:54:30.379756
