,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
14090,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:51:03.000024,2024-03-30 14:51:11.388440
14100,random,0.4,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:51:03.000024,2024-03-30 14:51:11.934750
14110,random,0.4,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:17.203587
14120,random,0.4,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:17.806180
14130,random,0.4,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:18.294403
14140,random,0.4,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:18.434684
14150,random,0.4,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:18.590140
14160,random,0.4,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:19.491037
14170,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:20.322531
14180,random,0.4,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:51:11.939753,2024-03-30 14:51:20.926890
14190,random,0.4,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:26.271133
14200,random,0.4,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:26.871859
14210,random,0.4,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:27.354572
14220,random,0.4,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:27.502543
14230,random,0.4,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:27.661734
14240,random,0.4,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:28.527847
14250,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:29.320854
14260,random,0.4,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:51:20.931807,2024-03-30 14:51:29.880709
14270,random,0.4,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:35.400530
14280,random,0.4,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:35.972429
14290,random,0.4,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:36.465244
14300,random,0.4,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:36.622556
14310,random,0.4,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:36.803877
14320,random,0.4,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:37.715405
14330,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:38.548848
14340,random,0.4,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:51:29.886074,2024-03-30 14:51:39.143772
14350,random,0.4,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:44.553520
14360,random,0.4,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:45.138361
14370,random,0.4,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:45.618848
14380,random,0.4,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:45.761919
14390,random,0.4,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:46.208559
14400,random,0.4,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:47.140346
14410,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:47.987528
14420,random,0.4,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:51:39.150031,2024-03-30 14:51:48.598773
14430,random,0.4,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:54.086559
14440,random,0.4,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:54.707374
14450,random,0.4,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:55.196502
14460,random,0.4,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:55.336186
14470,random,0.4,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:55.779868
14480,random,0.4,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:56.711004
14490,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:57.542498
14500,random,0.4,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:51:48.603829,2024-03-30 14:51:58.136102
14510,random,0.4,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:03.808383
14520,random,0.4,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:04.445372
14530,random,0.4,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:04.936412
14540,random,0.4,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:05.094218
14550,random,0.4,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:05.530745
14560,random,0.4,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:06.477744
14570,random,0.4,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:07.339126
14580,random,0.4,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:51:58.146006,2024-03-30 14:52:07.922629
14590,random,0.4,7,True,DecisionTree,DecisionTree,,,2024-03-30 14:50:44.591058,2024-03-30 14:52:07.927667
14600,random,0.5,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:14.314495
14610,random,0.5,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:14.915647
14620,random,0.5,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:15.382021
14630,random,0.5,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:15.523619
14640,random,0.5,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:16.159490
14650,random,0.5,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:16.672448
14660,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:17.191490
14670,random,0.5,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:52:09.011873,2024-03-30 14:52:17.547031
14680,random,0.5,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:21.050538
14690,random,0.5,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:21.413919
14700,random,0.5,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:21.689673
14710,random,0.5,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:21.787397
14720,random,0.5,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:22.268290
14730,random,0.5,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:22.759089
14740,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:23.216989
14750,random,0.5,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:52:17.550687,2024-03-30 14:52:23.588244
14760,random,0.5,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:27.165056
14770,random,0.5,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:27.526026
14780,random,0.5,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:27.812807
14790,random,0.5,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:27.914738
14800,random,0.5,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:28.420235
14810,random,0.5,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:28.940901
14820,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:29.428032
14830,random,0.5,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:52:23.591894,2024-03-30 14:52:29.772692
14840,random,0.5,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:33.168315
14850,random,0.5,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:33.541568
14860,random,0.5,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:33.830808
14870,random,0.5,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:33.927220
14880,random,0.5,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:34.451234
14890,random,0.5,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:34.995555
14900,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:35.498745
14910,random,0.5,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:52:29.776329,2024-03-30 14:52:35.856090
14920,random,0.5,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:39.367755
14930,random,0.5,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:39.688675
14940,random,0.5,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:39.967358
14950,random,0.5,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:40.061264
14960,random,0.5,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:40.838832
14970,random,0.5,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:41.462515
14980,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:41.961724
14990,random,0.5,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:52:35.859662,2024-03-30 14:52:42.284867
15000,random,0.5,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:45.848996
15010,random,0.5,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:46.207754
15020,random,0.5,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:46.503179
15030,random,0.5,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:46.599162
15040,random,0.5,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:47.200100
15050,random,0.5,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:47.924495
15060,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:48.442635
15070,random,0.5,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:52:42.288429,2024-03-30 14:52:48.782933
15080,random,0.5,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:52.465617
15090,random,0.5,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:52.837611
15100,random,0.5,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:53.163888
15110,random,0.5,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:53.268982
15120,random,0.5,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:53.777880
15130,random,0.5,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:54.479104
15140,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:55.017953
15150,random,0.5,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:52:48.786613,2024-03-30 14:52:55.356062
15160,random,0.5,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:52:58.958743
15170,random,0.5,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:52:59.320022
15180,random,0.5,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:52:59.647529
15190,random,0.5,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:52:59.751288
15200,random,0.5,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:53:00.256359
15210,random,0.5,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:53:00.903268
15220,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:53:01.399450
15230,random,0.5,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:52:55.359733,2024-03-30 14:53:01.736810
15240,random,0.5,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:05.273016
15250,random,0.5,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:05.606793
15260,random,0.5,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:05.902056
15270,random,0.5,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:05.988024
15280,random,0.5,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:06.462396
15290,random,0.5,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:07.198174
15300,random,0.5,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:07.791634
15310,random,0.5,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:53:01.740413,2024-03-30 14:53:08.161969
15320,random,0.5,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:52:08.945486,2024-03-30 14:53:08.169531
15330,random,0.6,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:12.318501
15340,random,0.6,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:12.675062
15350,random,0.6,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:12.937569
15360,random,0.6,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:13.041056
15370,random,0.6,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:13.488102
15380,random,0.6,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:13.921644
15390,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:14.412563
15400,random,0.6,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:53:09.062802,2024-03-30 14:53:14.737271
15410,random,0.6,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:17.850815
15420,random,0.6,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:18.205618
15430,random,0.6,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:18.503256
15440,random,0.6,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:18.581496
15450,random,0.6,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:19.064088
15460,random,0.6,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:19.548618
15470,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:20.006997
15480,random,0.6,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:53:14.740873,2024-03-30 14:53:20.354713
15490,random,0.6,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:23.607183
15500,random,0.6,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:23.963021
15510,random,0.6,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:24.263566
15520,random,0.6,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:24.352123
15530,random,0.6,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:25.059057
15540,random,0.6,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:25.609748
15550,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:26.096439
15560,random,0.6,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:53:20.358355,2024-03-30 14:53:26.430492
15570,random,0.6,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:29.825110
15580,random,0.6,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:30.156294
15590,random,0.6,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:30.422895
15600,random,0.6,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:30.534242
15610,random,0.6,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:31.416586
15620,random,0.6,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:32.128397
15630,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:32.666444
15640,random,0.6,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:53:26.434108,2024-03-30 14:53:33.026304
15650,random,0.6,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:36.524672
15660,random,0.6,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:36.903843
15670,random,0.6,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:37.198096
15680,random,0.6,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:37.304260
15690,random,0.6,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:37.937164
15700,random,0.6,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:38.611100
15710,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:39.110132
15720,random,0.6,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:53:33.029985,2024-03-30 14:53:39.424524
15730,random,0.6,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:42.914122
15740,random,0.6,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:43.243522
15750,random,0.6,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:43.521625
15760,random,0.6,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:43.609711
15770,random,0.6,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:44.357937
15780,random,0.6,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:45.054001
15790,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:45.558002
15800,random,0.6,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:53:39.428137,2024-03-30 14:53:45.895152
15810,random,0.6,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:49.471103
15820,random,0.6,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:49.794411
15830,random,0.6,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:50.070505
15840,random,0.6,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:50.163514
15850,random,0.6,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:50.650589
15860,random,0.6,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:51.386205
15870,random,0.6,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:51.929778
15880,random,0.6,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:53:45.898918,2024-03-30 14:53:52.274392
15890,random,0.6,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:53:52.277974,2024-03-30 14:53:55.997900
