,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
7130,distBased,0.6,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:21.640594
7140,distBased,0.6,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:22.011414
7150,distBased,0.6,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:22.324142
7160,distBased,0.6,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:22.429785
7170,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:22.992892
7180,distBased,0.6,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:23.720048
7190,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:24.307140
7200,distBased,0.6,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:30:17.750777,2024-03-30 14:30:24.680705
7210,distBased,0.6,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:28.561897
7220,distBased,0.6,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:28.939074
7230,distBased,0.6,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:29.271049
7240,distBased,0.6,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:29.366891
7250,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:29.904354
7260,distBased,0.6,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:30.659774
7270,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:31.238239
7280,distBased,0.6,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:30:24.684181,2024-03-30 14:30:31.585487
7290,distBased,0.6,11,True,DecisionTree,DecisionTree,,,2024-03-30 14:29:30.233807,2024-03-30 14:30:31.588950
7300,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:36.166680
7310,divDistBased,0.3,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:36.218176
7320,divDistBased,0.3,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:36.280320
7330,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:36.354792
7340,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:36.420977
7350,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:36.853981
7360,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:37.328687
7370,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:30:33.072249,2024-03-30 14:30:37.686985
7380,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:41.235704
7390,divDistBased,0.3,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:41.591085
7400,divDistBased,0.3,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:41.979980
7410,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:42.368091
7420,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:42.755697
7430,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:43.492745
7440,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:44.269882
7450,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:30:37.690573,2024-03-30 14:30:44.927089
7460,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:48.797854
7470,divDistBased,0.3,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:49.499649
7480,divDistBased,0.3,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:50.186308
7490,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:50.898258
7500,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:51.577931
7510,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:52.599803
7520,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:53.673973
7530,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:30:44.930564,2024-03-30 14:30:54.603321
7540,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:30:58.785200
7550,divDistBased,0.3,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:30:59.824913
7560,divDistBased,0.3,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:31:00.774775
7570,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:31:01.768995
7580,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:31:02.734806
7590,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:31:04.059474
7600,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:31:05.377009
7610,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:30:54.606892,2024-03-30 14:31:06.579291
7620,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:10.803601
7630,divDistBased,0.3,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:11.987487
7640,divDistBased,0.3,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:13.206446
7650,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:14.447832
7660,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:15.707705
7670,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:17.323537
7680,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:18.996504
7690,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:31:06.582807,2024-03-30 14:31:20.538221
7700,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:25.229334
7710,divDistBased,0.3,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:26.745117
7720,divDistBased,0.3,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:28.322655
7730,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:29.971528
7740,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:31.563998
7750,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:33.379731
7760,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:35.354440
7770,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:31:20.541722,2024-03-30 14:31:37.218404
7780,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:42.306042
7790,divDistBased,0.3,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:44.233995
7800,divDistBased,0.3,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:46.063729
7810,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:47.921189
7820,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:49.833348
7830,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:51.974435
7840,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:54.143864
7850,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:31:37.221976,2024-03-30 14:31:56.242443
7860,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:01.688290
7870,divDistBased,0.3,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:03.818091
7880,divDistBased,0.3,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:06.002127
7890,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:08.053383
7900,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:08.163457
7910,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:08.682329
7920,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:09.142173
7930,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:31:56.245979,2024-03-30 14:32:09.519417
7940,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:13.115272
7950,divDistBased,0.3,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:13.487192
7960,divDistBased,0.3,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:13.804279
7970,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:13.905131
7980,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:14.012288
7990,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:14.499799
8000,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:15.037811
8010,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:32:09.522894,2024-03-30 14:32:15.366011
8020,divDistBased,0.3,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:30:32.910700,2024-03-30 14:32:15.369477
8030,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:19.578145
8040,divDistBased,0.4,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:19.985124
8050,divDistBased,0.4,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:20.303951
8060,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:20.403385
8070,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:20.865153
8080,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:21.316004
8090,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:21.777986
8100,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:32:16.061804,2024-03-30 14:32:22.136330
8110,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:25.542681
8120,divDistBased,0.4,7,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:25.903176
8130,divDistBased,0.4,7,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:26.198484
8140,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:26.297099
8150,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:26.742406
8160,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:27.202278
8170,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:27.667129
8180,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:32:22.139774,2024-03-30 14:32:28.024247
8190,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:31.481143
8200,divDistBased,0.4,7,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:31.834805
8210,divDistBased,0.4,7,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:32.124842
8220,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:32.216334
8230,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:32.320271
8240,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:32.760038
8250,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:33.210021
8260,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:32:28.027747,2024-03-30 14:32:33.561872
8270,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:36.986944
8280,divDistBased,0.4,7,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:37.324752
8290,divDistBased,0.4,7,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:37.603069
8300,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:37.694472
8310,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:37.791853
8320,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:38.266745
8330,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:38.754616
8340,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:32:33.565385,2024-03-30 14:32:39.091273
8350,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:42.441430
8360,divDistBased,0.4,7,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:42.775412
8370,divDistBased,0.4,7,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:43.080181
8380,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:43.186667
8390,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:43.287994
8400,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:43.785301
8410,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:44.257249
8420,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:32:39.094789,2024-03-30 14:32:44.614412
8430,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:48.046957
8440,divDistBased,0.4,7,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:48.394525
8450,divDistBased,0.4,7,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:48.725482
8460,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:48.818555
8470,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:48.926961
8480,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:49.457927
8490,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:49.897928
8500,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:32:44.617906,2024-03-30 14:32:50.257085
8510,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:53.730016
8520,divDistBased,0.4,7,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:54.053970
8530,divDistBased,0.4,7,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:54.326524
8540,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:54.426129
8550,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:54.817923
8560,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:55.307397
8570,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:55.764698
8580,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:32:50.260494,2024-03-30 14:32:56.156257
8590,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:32:59.693910
8600,divDistBased,0.4,7,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:00.047073
8610,divDistBased,0.4,7,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:00.329680
8620,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:00.442917
8630,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:00.831496
8640,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:01.331296
8650,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:01.824170
8660,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:32:56.159762,2024-03-30 14:33:02.175444
8670,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:05.852873
8680,divDistBased,0.4,7,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:06.218977
8690,divDistBased,0.4,7,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:06.509268
8700,divDistBased,0.4,7,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:06.596584
8710,divDistBased,0.4,7,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:06.983307
8720,divDistBased,0.4,7,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:07.503153
8730,divDistBased,0.4,7,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:08.003798
8740,divDistBased,0.4,7,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:33:02.178928,2024-03-30 14:33:08.368921
8750,divDistBased,0.4,7,True,DecisionTree,DecisionTree,,,2024-03-30 14:32:15.877565,2024-03-30 14:33:08.372400
8760,divDistBased,0.5,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:12.731624
8770,divDistBased,0.5,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:13.099603
8780,divDistBased,0.5,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:13.411831
8790,divDistBased,0.5,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:13.530190
8800,divDistBased,0.5,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:14.012158
8810,divDistBased,0.5,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:14.491523
8820,divDistBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:14.955160
8830,divDistBased,0.5,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:33:09.241978,2024-03-30 14:33:15.311347
8840,divDistBased,0.5,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:33:15.315128,2024-03-30 14:33:18.594106
8850,divDistBased,0.5,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:33:15.315128,2024-03-30 14:33:18.966255
8860,divDistBased,0.5,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:33:15.315128,2024-03-30 14:33:19.254079
8870,divDistBased,0.5,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:33:15.315128,2024-03-30 14:33:19.349648
